Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_min,0.0,29.0,-1.074095,-0.94482425,0.13385826771653545
Accl1_min,19.0,61.0,0.24206525,0.35131825,0.08148690715986083
Accl2_min,5.0,32.0,0.14917,0.24084450000000002,0.14623172103487064
Gyr0_min,4.0,48.0,-64.140625,-32.875,0.07611548556430446
Gyr1_min,6.0,35.0,-50.25,-14.671875,0.13385826771653545
Gyr2_min,15.0,97.0,-110.156,-37.203125,0.02324257660563514
Orien0_min,59.0,89.0,111.0,114.0,0.12827025654051308
Orien1_min,72.0,111.0,121.0,131.25,0.09055118110236221
Orien2_min,25.0,33.0,55.5,58.25,0.5380577427821522
EMG0_max,73.0,95.0,36.0,44.0,0.18657993837726805
EMG1_max,40.0,115.0,29.75,72.0,0.029009531703273934
EMG2_max,12.0,125.0,9.0,41.5,0.00621632822213013
EMG3_max,21.0,131.0,6.75,30.0,0.007448393275164926
EMG4_max,73.0,128.0,17.0,73.25,0.05343082114735659
EMG5_max,118.0,130.0,28.75,93.75,0.3603876438522108
EMG6_max,33.0,114.0,6.0,21.0,0.024006145573266757
EMG7_max,56.0,127.0,17.0,69.0,0.032808398950131226
Accl0_max,17.0,69.0,-0.6745602500000001,-0.47778299999999996,0.05868370227306492
Accl1_max,17.0,67.0,0.60510275,0.7747802500000001,0.06252894858730894
Accl2_max,40.0,87.0,0.5161135,0.5863039999999999,0.0688976377952756
Gyr0_max,84.0,122.0,10.984375,28.28125,0.09388249545729861
Gyr1_max,20.0,118.0,23.4375,71.53125,0.013123359580052495
Gyr2_max,116.0,126.0,27.609375,62.921875,0.4330708661417323
Orien0_max,32.0,64.0,115.0,117.0,0.11811023622047244
Orien1_max,87.0,112.0,149.0,153.0,0.16050878255602663
Orien2_max,21.0,58.0,59.75,65.0,0.09738914214670534
EMG0_stdev,88.0,117.0,16.824065261324787,21.539814729317676,0.13385826771653545
EMG1_stdev,26.0,103.0,10.399909363100818,21.238233188242724,0.027256208358570563
EMG2_stdev,24.0,126.0,5.281823821051808,13.621193188663014,0.011084779451112298
EMG3_stdev,33.0,131.0,3.3477599962468627,8.853057966944437,0.013123359580052495
EMG4_stdev,97.0,126.0,9.70320415213591,18.146674774487668,0.13385826771653545
EMG5_stdev,117.0,130.0,9.879806247963968,24.019408648047623,0.3318335208098988
EMG6_stdev,57.0,123.0,3.9968278391643515,10.300773698719972,0.03819485250910799
EMG7_stdev,60.0,114.0,6.857930918468934,14.777513344715828,0.05511811023622047
Accl0_stdev,36.0,57.0,0.06212270082109461,0.08857054168238501,0.1968503937007874
Accl1_stdev,29.0,57.0,0.06391066586737659,0.08867926019268974,0.13983165897366276
Accl2_stdev,73.0,112.0,0.05473164216399177,0.08076343267709284,0.09055118110236221
Gyr0_stdev,100.0,124.0,9.63179434632971,15.245317835137946,0.168503937007874
Gyr1_stdev,63.0,108.0,12.379474577044334,18.261450969153397,0.07360492981855529
Gyr2_stdev,61.0,118.0,18.777217248937387,32.65549388857169,0.05023079011675264
Orien0_stdev,52.0,91.0,0.8581727809669515,1.7507640778226632,0.09055118110236221
Orien1_stdev,29.0,51.0,3.7300974970503695,5.7762622324972455,0.18657993837726805
Orien2_stdev,16.0,102.0,0.537050486135484,1.832761130008601,0.020363833831115938
EMG0_energy,88.0,114.0,14470.0,23106.75,0.15310586176727908
EMG1_energy,24.0,105.0,5423.75,23707.0,0.024006145573266757
EMG2_energy,22.0,125.0,1416.75,9118.5,0.01059963658388855
EMG3_energy,28.0,131.0,562.0,4118.75,0.01059963658388855
EMG4_energy,98.0,126.0,5045.0,17178.0,0.13983165897366276
EMG5_energy,117.0,130.0,5062.0,29381.25,0.3318335208098988
EMG6_energy,54.0,123.0,809.5,5469.75,0.03487064116985377
EMG7_energy,62.0,116.0,2533.75,11518.25,0.05511811023622047
Accl0_energy,32.0,92.0,27.638254208186993,34.93293348800701,0.04582419000903576
Accl1_energy,37.0,85.0,10.122326409931253,13.967997845692501,0.0666880925598586
Accl2_energy,68.0,108.0,8.709912600205502,12.488477165862502,0.087382369886691
Gyr0_energy,95.0,124.0,4761.0390625,12522.7138671875,0.13385826771653545
Gyr1_energy,60.0,103.0,7761.6689453125,17416.7353515625,0.07874015748031496
Gyr2_energy,57.0,116.0,19161.4599609375,56526.987828375015,0.047244094488188976
Orien0_energy,54.0,85.0,647469.75,673524.0,0.12303149606299213
Orien1_energy,33.0,94.0,935311.5,1049516.25,0.0444500889001778
Orien2_energy,26.0,49.0,176391.5,196874.25,0.17716535433070865
