Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,7.0,101.0,-2.303921568627451,-0.2352941176470588,0.01443123938879457
EMG1_mean,19.0,79.0,-1.857843137254902,-0.6813725490196079,0.0449497620306716
EMG2_mean,0.0,122.0,-6.235294117647059,2.098039215686275,0.0019669551534225037
EMG3_mean,18.0,97.0,-1.6274509803921569,-0.19607843137254904,0.02469758064516129
EMG4_mean,32.0,118.0,-1.3774509803921569,0.607843137254902,0.01946607341490545
EMG5_mean,41.0,101.0,-1.6274509803921569,0.4705882352941177,0.0449497620306716
EMG6_mean,37.0,96.0,-1.799019607843137,0.2058823529411765,0.046370967741935484
EMG7_mean,3.0,123.0,-4.294117647058824,2.1911764705882355,0.002665955745134629
Accl0_mean,98.0,118.0,0.9227462549019609,0.9390007009803923,0.20737327188940094
Accl1_mean,89.0,121.0,-0.26611566176470586,-0.1866742156862745,0.11730205278592376
Accl2_mean,39.0,73.0,0.20887905392156866,0.29167387745098045,0.10829493087557603
Gyr0_mean,8.0,105.0,-1.6430759803921569,0.7377450980392156,0.012755102040816327
Gyr1_mean,67.0,128.0,-1.5055147058823528,0.20863970588235292,0.04357440166493236
Gyr2_mean,2.0,75.0,-1.8330269607843137,-0.32751225490196073,0.0299694856146469
Orien0_mean,53.0,119.0,62.69607843137254,72.43627450980392,0.0373134328358209
Orien1_mean,10.0,29.0,16.514705882352942,18.990196078431374,0.21975806451612903
Orien2_mean,76.0,102.0,113.94117647058825,152.3529411764706,0.15232974910394265
EMG0_min,22.0,109.0,-38.25,-8.0,0.0187866568914956
EMG1_min,15.0,69.0,-50.25,-16.0,0.05425219941348973
EMG2_min,12.0,80.0,-88.25,-23.0,0.03506311360448808
EMG3_min,5.0,118.0,-35.25,-10.0,0.0053056027164685915
EMG4_min,15.0,110.0,-44.25,-11.0,0.013860887096774193
EMG5_min,77.0,115.0,-40.0,-18.75,0.09305210918114146
EMG6_min,71.0,103.0,-27.25,-16.0,0.11730205278592376
EMG7_min,0.0,55.0,-121.25,-27.75,0.05256336405529954
Accl0_min,62.0,114.0,0.8525389999999999,0.9074705000000001,0.05782105903834449
Accl1_min,67.0,101.0,-0.419922,-0.31262175,0.10829493087557603
Accl2_min,16.0,53.0,0.078002925,0.18737825000000002,0.09656196943972835
Gyr0_min,9.0,45.0,-41.375,-23.984375,0.1002615518744551
Gyr1_min,14.0,30.0,-16.4375,-12.0,0.2656546489563567
Gyr2_min,3.0,20.0,-29.203125,-17.609375,0.24865591397849465
Orien0_min,31.0,88.0,57.75,65.0,0.04936040044493883
Orien1_min,13.0,29.0,16.0,18.0,0.2656546489563567
Orien2_min,0.0,5.0,0.0,1.25,0.8266129032258065
EMG0_max,19.0,95.0,7.0,28.5,0.027230833682446585
EMG1_max,47.0,107.0,10.0,30.0,0.0449497620306716
EMG2_max,81.0,107.0,32.75,64.25,0.15232974910394265
EMG3_max,6.0,76.0,6.75,17.0,0.03293957292139937
EMG4_max,17.0,74.0,9.75,20.0,0.04936040044493883
EMG5_max,14.0,33.0,16.0,30.0,0.21975806451612903
EMG6_max,12.0,39.0,10.75,18.0,0.14544930875576037
EMG7_max,96.0,122.0,36.75,85.5,0.15232974910394265
Accl0_max,81.0,126.0,0.94274875,0.983765,0.07275596072931277
Accl1_max,96.0,125.0,-0.189087,-0.11022950000000001,0.13306451612903225
Accl2_max,72.0,91.0,0.3354495,0.37744125,0.21975806451612903
Gyr0_max,94.0,107.0,15.6875,23.859375,0.331221198156682
Gyr1_max,114.0,128.0,18.703125,35.65625,0.3064516129032258
Gyr2_max,80.0,112.0,9.609375,20.796875,0.11730205278592376
Orien0_max,66.0,126.0,67.0,75.25,0.0449497620306716
Orien1_max,5.0,26.0,16.5,20.25,0.19611436950146627
Orien2_max,123.0,128.0,177.0,179.0,0.8266129032258065
EMG0_stdev,41.0,95.0,4.408539847743282,8.914984318331273,0.05425219941348973
EMG1_stdev,58.0,110.0,5.364366185619659,13.099776612374157,0.05782105903834449
EMG2_stdev,78.0,113.0,11.896135674401862,24.27329624765299,0.10416666666666667
EMG3_stdev,12.0,63.0,3.841619850635409,6.666523184420512,0.05970843672456575
EMG4_stdev,26.0,77.0,4.935518385047301,8.340165612564348,0.05970843672456575
EMG5_stdev,14.0,27.0,6.810535538032003,10.630539452531917,0.331221198156682
EMG6_stdev,19.0,29.0,5.897424035796673,7.164083348914669,0.4325513196480938
EMG7_stdev,90.0,118.0,11.560874187566654,24.16140047337318,0.13904338153503895
Accl0_stdev,56.0,107.0,0.012253703466895818,0.02012537380425579,0.05970843672456575
Accl1_stdev,85.0,99.0,0.034426981409119276,0.040619368375669124,0.3064516129032258
Accl2_stdev,110.0,118.0,0.03704907937350044,0.05459775066451079,0.5376344086021506
Gyr0_stdev,87.0,108.0,7.3076829981928455,9.864841677620644,0.19611436950146627
Gyr1_stdev,113.0,126.0,5.747380446813386,9.907294565848774,0.331221198156682
Gyr2_stdev,106.0,117.0,5.980043420743675,7.837387493478223,0.39314516129032256
Orien0_stdev,112.0,126.0,2.3716808257658233,4.357662282841606,0.3064516129032258
Orien1_stdev,25.0,78.0,0.3720535028300054,0.6891297267765744,0.05600358422939068
Orien2_stdev,123.0,128.0,42.44660167273661,82.60893352342968,0.8266129032258065
EMG0_energy,41.0,95.0,1020.5,3990.0,0.05425219941348973
EMG1_energy,62.0,110.0,1506.5,8613.25,0.06583278472679395
EMG2_energy,78.0,115.0,7157.0,35522.25,0.09656196943972835
EMG3_energy,11.0,61.0,758.75,2236.25,0.061669829222011384
EMG4_energy,24.0,74.0,1228.0,3587.5,0.061669829222011384
EMG5_energy,13.0,25.0,2342.0,5690.25,0.3598014888337469
EMG6_energy,16.0,27.0,1751.5,2571.75,0.39314516129032256
EMG7_energy,89.0,118.0,6743.0,30499.5,0.13306451612903225
Accl0_energy,97.0,117.0,43.432585496952484,44.974161239983246,0.20737327188940094
Accl1_energy,7.0,38.0,1.827180449623,3.7085343004039992,0.12222782258064516
Accl2_energy,37.0,73.0,2.311662480907749,4.39798346208225,0.1002615518744551
Gyr0_energy,83.0,106.0,2681.208984375,4987.59765625,0.17641129032258066
Gyr1_energy,113.0,125.0,1739.044921875,4659.3662109375,0.3598014888337469
Gyr2_energy,106.0,116.0,1845.6357421875,3174.9443359375,0.4325513196480938
Orien0_energy,53.0,116.0,200690.5,268058.75,0.04095262096774194
Orien1_energy,8.0,27.0,13922.25,18398.0,0.21975806451612903
Orien2_energy,90.0,108.0,1002080.0,1330886.75,0.23344651952461798
