Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_stdev,19.0,109.0,0.009639768355088809,0.02106482269422464,0.01744287458573173
Gyr0_stdev,16.0,69.0,1.5074609157002552,2.373676978564023,0.056584362139917695
Gyr1_stdev,23.0,83.0,2.018113850965533,3.3901141393231367,0.04553734061930783
Gyr2_stdev,13.0,42.0,1.635031161810594,2.3529984422963977,0.13359788359788358
Orien0_stdev,19.0,109.0,0.0,0.4970501217477086,0.01744287458573173
Orien1_stdev,8.0,48.0,0.1960392117639216,0.4507075048209874,0.08710801393728224
Orien2_stdev,3.0,77.0,0.0,0.47609522856952324,0.029629629629629624
EMG0_energy,37.0,61.0,2284.5,3967.0,0.16825396825396824
EMG1_energy,3.0,68.0,809.0,6546.5,0.03908128908128908
EMG2_energy,20.0,91.0,3818.25,34538.25,0.032517636684303346
EMG3_energy,5.0,65.0,441.5,1798.75,0.04553734061930783
EMG4_energy,25.0,73.0,1141.75,3887.75,0.06640751538710722
EMG5_energy,48.0,90.0,12738.25,32992.25,0.0812107788851975
EMG6_energy,39.0,81.0,9107.75,20324.0,0.0812107788851975
EMG7_energy,19.0,66.0,5895.75,15617.75,0.06861772486772487
Accl0_energy,70.0,81.0,29.813878168987994,30.713694611004254,0.39351851851851855
Accl1_energy,82.0,88.0,9.311525601364751,9.6477807286845,0.7029478458049886
Accl2_energy,15.0,21.0,11.079242580300502,11.926584708698499,0.7029478458049886
Gyr0_energy,14.0,70.0,113.021484375,300.7294921875,0.05151768309663046
Gyr1_energy,22.0,82.0,204.5078125,582.9580078125,0.04553734061930783
Gyr2_energy,11.0,39.0,133.8583984375,285.033203125,0.13957307060755336
Orien0_energy,24.0,34.0,235824.0,238806.5,0.4329004329004329
Orien1_energy,50.0,63.0,76887.5,81386.25,0.33163265306122447
Orien2_energy,70.0,76.0,716582.25,722359.0,0.7029478458049886
