Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,68.0,-4.627450980392156,-0.7058823529411765,0.03676470588235294
EMG1_mean,3.0,102.0,-3.0784313725490193,-0.05882352941176471,0.0123015873015873
EMG2_mean,12.0,128.0,-2.3088235294117645,1.8578431372549016,0.004748338081671412
EMG3_mean,4.0,130.0,-1.7549019607843137,0.6666666666666667,0.0012498437695288066
EMG4_mean,5.0,122.0,-2.0588235294117645,0.1568627450980392,0.004371805219262845
EMG5_mean,0.0,86.0,-3.7303921568627447,-0.2720588235294118,0.020069330414158
EMG6_mean,17.0,100.0,-3.0,0.8676470588235294,0.022203325774754343
EMG7_mean,21.0,87.0,-1.6078431372549018,-0.2647058823529412,0.03790570954750059
Accl0_mean,42.0,69.0,0.740291862745098,0.7965160392156864,0.1459750566893424
Accl1_mean,69.0,92.0,-0.4964982745098038,-0.44996558333333336,0.17691798941798942
Accl2_mean,97.0,122.0,0.38500736372549016,0.45767511764705887,0.16025641025641027
Gyr0_mean,2.0,26.0,-2.869485294117647,-0.8774509803921569,0.16825396825396824
Gyr1_mean,107.0,130.0,0.8854093137254904,5.241411764705882,0.17691798941798942
Gyr2_mean,4.0,47.0,-5.545335784313726,-1.779718137254902,0.07846320346320347
Orien0_mean,101.0,110.0,64.1078431372549,65.91666666666666,0.4801587301587302
Orien1_mean,60.0,87.0,35.99509803921569,41.50980392156863,0.1459750566893424
Orien2_mean,18.0,38.0,34.068627450980394,41.46078431372549,0.20786092214663643
EMG0_min,1.0,24.0,-72.75,-33.0,0.17691798941798942
EMG1_min,1.0,26.0,-89.0,-45.75,0.16025641025641027
EMG2_min,27.0,78.0,-38.0,-19.75,0.06028693528693529
EMG3_min,34.0,100.0,-15.0,-7.0,0.03790570954750059
EMG4_min,51.0,130.0,-15.0,-5.0,0.025297619047619048
EMG5_min,0.0,129.0,-83.25,-6.0,0.00030525030525030417
EMG6_min,80.0,127.0,-30.25,-9.75,0.06861772486772487
EMG7_min,4.0,43.0,-65.5,-27.75,0.09027777777777778
Accl0_min,34.0,61.0,0.6064455,0.70153825,0.1459750566893424
Accl1_min,4.0,36.0,-0.9157715,-0.733032,0.11784511784511784
Accl2_min,2.0,9.0,0.06420899999999999,0.11901900000000001,0.6101190476190477
Gyr0_min,0.0,4.0,-60.609375,-45.625,1.0
Gyr1_min,0.0,6.0,-107.219375,-65.875,0.7029478458049886
Gyr2_min,0.0,4.0,-112.92125,-83.703125,1.0
Orien0_min,7.0,46.0,55.0,58.25,0.09027777777777778
Orien1_min,60.0,90.0,34.0,39.0,0.12800819252432155
Orien2_min,11.0,22.0,30.0,33.5,0.39351851851851855
EMG0_max,94.0,112.0,29.25,54.25,0.23391812865497075
EMG1_max,85.0,128.0,42.0,100.75,0.07846320346320347
EMG2_max,69.0,102.0,24.0,42.0,0.11321195144724557
EMG3_max,35.0,106.0,6.0,14.25,0.032517636684303346
EMG4_max,7.0,83.0,5.0,12.0,0.02782931354359925
EMG5_max,1.0,20.0,4.0,12.0,0.22023809523809523
EMG6_max,6.0,90.0,7.75,69.0,0.021475256769374416
EMG7_max,36.0,122.0,16.5,65.25,0.020069330414158
Accl0_max,56.0,120.0,0.8249510000000001,0.92712425,0.04029304029304029
Accl1_max,107.0,117.0,-0.32202175,-0.282715,0.4329004329004329
Accl2_max,114.0,128.0,0.562866,0.7124025,0.30687830687830686
Gyr0_max,119.0,125.0,31.8125,53.265625,0.7029478458049886
Gyr1_max,126.0,130.0,94.703125,119.3435,1.0
Gyr2_max,125.0,130.0,59.546875,109.78125,0.8267195767195767
Orien0_max,106.0,120.0,67.75,70.0,0.30687830687830686
Orien1_max,53.0,85.0,39.0,45.0,0.11784511784511784
Orien2_max,59.0,114.0,47.75,57.25,0.05314625850340136
EMG0_stdev,102.0,118.0,11.51976460318318,20.049116028319034,0.2661064425770308
EMG1_stdev,93.0,121.0,15.033834949920848,22.35976534175643,0.13957307060755336
EMG2_stdev,55.0,102.0,6.774595495102102,13.734944528067423,0.06861772486772487
EMG3_stdev,41.0,92.0,3.056364145596182,4.486500499629222,0.06028693528693529
EMG4_stdev,0.0,37.0,1.862487186993541,3.6491137420840905,0.09711779448621553
EMG5_stdev,0.0,94.0,1.360421099159811,12.272657302001324,0.015037593984962403
EMG6_stdev,0.0,53.0,2.3995506271698726,12.36698767680327,0.056584362139917695
EMG7_stdev,40.0,119.0,5.912769771540811,18.467360443119517,0.025297619047619048
Accl0_stdev,94.0,105.0,0.03445795003353755,0.04370753549852943,0.39351851851851855
Accl1_stdev,120.0,127.0,0.08517661573183796,0.11424980439503751,0.6101190476190477
Accl2_stdev,125.0,129.0,0.08863460630696701,0.12317651878602721,1.0
Gyr0_stdev,121.0,130.0,12.27334464498389,21.740578494527796,0.4801587301587302
Gyr1_stdev,126.0,130.0,26.517769059426932,45.02983824332951,1.0
Gyr2_stdev,126.0,130.0,24.432712036759174,42.348861751407085,1.0
Orien0_stdev,123.0,130.0,2.3946390512526716,4.51433563428836,0.6101190476190477
Orien1_stdev,38.0,88.0,0.978781877015163,2.244751575967399,0.06224712107065049
Orien2_stdev,126.0,130.0,4.3840024694764335,7.881908931676611,1.0
EMG0_energy,100.0,120.0,6604.25,21246.5,0.20786092214663643
EMG1_energy,92.0,121.0,11354.25,25088.5,0.13359788359788358
EMG2_energy,51.0,101.0,2327.0,9652.0,0.06224712107065049
EMG3_energy,38.0,98.0,488.75,1161.25,0.04553734061930783
EMG4_energy,0.0,48.0,174.75,854.25,0.06640751538710722
EMG5_energy,0.0,98.0,69.0,8176.0,0.012826679493346158
EMG6_energy,0.0,53.0,280.25,7683.75,0.056584362139917695
EMG7_energy,39.0,119.0,1759.25,17098.5,0.02449539486576523
Accl0_energy,40.0,68.0,28.006744702199,32.429008708729505,0.13957307060755336
Accl1_energy,42.0,60.0,10.828596754376253,12.971797910206245,0.23391812865497075
Accl2_energy,102.0,123.0,8.18090598292892,11.441448680076746,0.19660894660894662
Gyr0_energy,121.0,130.0,7670.3447265625,23819.2509765625,0.4801587301587302
Gyr1_energy,126.0,130.0,37035.95053925,102059.60072718748,1.0
Gyr2_energy,125.0,130.0,27988.77734375,90996.43585956251,0.8267195767195767
Orien0_energy,98.0,107.0,210450.5,221855.25,0.4801587301587302
Orien1_energy,57.0,82.0,66162.75,87847.75,0.16025641025641027
Orien2_energy,17.0,41.0,59994.5,91149.25,0.16825396825396824
